x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
1.0147975205731847,1.0147975205731847,1.0147975205731847,1.0147975205731847,1.0147975205731847,1.0147975205731847,1.0459457882873202,0.5103060026825478,0.5103060026825478,1.0535742849171157,0.5947485988032524,0.578090722816909,0.8302443240234991,0.4913375832713735,0.4913375832713735,0.4913375832713735,0.4913375832713735,0.4913375832713735,0.4913375832713735,0.3716783225999878,0.3716783225999878,0.3716783225999878,0.4098916183426611,0.4098916183426611,0.4098916183426611,0.34434277366169125,0.34434277366169125,0.34434277366169125,0.34434277366169125,0.34434277366169125,0.34434277366169125,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926,0.420452447476926
0.8846750461576419,0.8846750461576419,0.8846750461576419,0.8846750461576419,0.8846750461576419,0.8846750461576419,0.9058077102907758,0.5963313421802969,0.5963313421802969,0.6031759400193655,0.5649692311856802,0.5636990512287734,0.48538289795243844,0.20944601956330455,0.20944601956330455,0.20944601956330455,0.20944601956330455,0.20944601956330455,0.20944601956330455,0.6119720722673274,0.6119720722673274,0.6119720722673274,0.6477252384912143,0.6477252384912143,0.6477252384912143,0.6345805106706601,0.6345805106706601,0.6345805106706601,0.6345805106706601,0.6345805106706601,0.6345805106706601,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734,0.556739332691734
0.48679635779818137,0.48679635779818137,0.48679635779818137,0.48679635779818137,0.48679635779818137,0.48679635779818137,0.5624613513429547,0.0,0.0,0.0867329498968255,0.0,0.09869849576996303,0.11709642484351597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6076117666678962,1.6076117666678962,1.6076117666678962,1.6076117666678962,1.6076117666678962,1.6076117666678962,1.3473460410799252,0.864157175789172,0.864157175789172,0.6768347311691554,1.0500342846422699,0.6743864880988111,0.5474775230938007,0.7296531480045358,0.7296531480045358,0.7296531480045358,0.7296531480045358,0.7296531480045358,0.7296531480045358,0.9262567637236798,0.9262567637236798,0.9262567637236798,0.7134600602691341,0.7134600602691341,0.7134600602691341,0.7404534671903669,0.7404534671903669,0.7404534671903669,0.7404534671903669,0.7404534671903669,0.7404534671903669,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376,0.7456597544579376
0.690611338351747,0.690611338351747,0.690611338351747,0.690611338351747,0.690611338351747,0.690611338351747,0.8195770205292324,0.78008251678769,0.78008251678769,0.9018319723829501,0.8782630036716069,0.8655012341835967,0.6122436181954614,0.8209389617970757,0.8209389617970757,0.8209389617970757,0.8209389617970757,0.8209389617970757,0.8209389617970757,0.7621103173474997,0.7621103173474997,0.7621103173474997,0.7474622612983153,0.7474622612983153,0.7474622612983153,0.3559128919945297,0.3559128919945297,0.3559128919945297,0.3559128919945297,0.3559128919945297,0.3559128919945297,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215,0.3535659024865215
1.0459537339741922,1.0459537339741922,1.0459537339741922,1.0459537339741922,1.0459537339741922,1.0459537339741922,0.8926362766941891,0.9281084288943409,0.9281084288943409,0.7696310745746544,0.8299617888814701,0.6960003737457365,0.9214047474606959,0.565264334484352,0.565264334484352,0.565264334484352,0.565264334484352,0.565264334484352,0.565264334484352,0.6895130348367703,0.6895130348367703,0.6895130348367703,0.7610544799116987,0.7610544799116987,0.7610544799116987,0.758839399594949,0.758839399594949,0.758839399594949,0.758839399594949,0.758839399594949,0.758839399594949,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593,0.6411379241659593
1.230078585545445,1.230078585545445,1.230078585545445,1.230078585545445,1.230078585545445,1.230078585545445,0.7370648515085226,0.8434254387107624,0.8434254387107624,0.7500714042056837,0.8033398985730449,0.6915835055291291,0.7083715777814625,0.7584886589375722,0.7584886589375722,0.7584886589375722,0.7584886589375722,0.7584886589375722,0.7584886589375722,0.7776384077031032,0.7776384077031032,0.7776384077031032,0.7798474790111917,0.7798474790111917,0.7798474790111917,0.7757894153719074,0.7757894153719074,0.7757894153719074,0.7757894153719074,0.7757894153719074,0.7757894153719074,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048,0.8092431742978048
1.1399340269837996,1.1399340269837996,1.1399340269837996,1.1399340269837996,1.1399340269837996,1.1399340269837996,1.1731355181441947,1.308669921930194,1.308669921930194,1.2923663713434852,1.2695017962929311,1.4552107858147516,1.379884554326857,1.6739835000268455,1.6739835000268455,1.6739835000268455,1.6739835000268455,1.6739835000268455,1.6739835000268455,1.2366237428500018,1.2366237428500018,1.2366237428500018,1.5002834454448901,1.5002834454448901,1.5002834454448901,1.7320959782187562,1.7320959782187562,1.7320959782187562,1.7320959782187562,1.7320959782187562,1.7320959782187562,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602,1.8864591841925602
0.9499742430344211,0.9499742430344211,0.9499742430344211,0.9499742430344211,0.9499742430344211,0.9499742430344211,0.8682165057429648,0.9795987633354875,0.9795987633354875,0.8057324622430161,0.8067709332231229,0.9102233790175512,0.8626938200694837,0.9057408255548769,0.9057408255548769,0.9057408255548769,0.9057408255548769,0.9057408255548769,0.9057408255548769,0.97663379816714,0.97663379816714,0.97663379816714,0.98094405339164,0.98094405339164,0.98094405339164,0.9196817203120682,0.9196817203120682,0.9196817203120682,0.9196817203120682,0.9196817203120682,0.9196817203120682,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943,0.899941342416943
1.1496337189183836,1.1496337189183836,1.1496337189183836,1.1496337189183836,1.1496337189183836,1.1496337189183836,0.5904996563818051,1.4012065487658778,1.4012065487658778,0.6835714206594434,0.959174323026784,1.1612332880254979,1.3846105273973373,0.7552953269484558,0.7552953269484558,0.7552953269484558,0.7552953269484558,0.7552953269484558,0.7552953269484558,0.7850760312406759,0.7850760312406759,0.7850760312406759,0.8799153526841434,0.8799153526841434,0.8799153526841434,0.5650334476430687,0.5650334476430687,0.5650334476430687,0.5650334476430687,0.5650334476430687,0.5650334476430687,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171,0.7170444446513171
